mp-19919,-0.4654022837499996
mp-623460,-0.30913857
mp-1071567,-0.6107584550000004
mp-1106357,-0.7285322687500004
mp-11570,-0.42715837125
mp-1072922,-0.6056463799999996
mp-1201140,-0.7495151590476183
mp-1080069,-0.3793907325000001
mp-1079704,-0.5783747575
mp-30623,-0.72012981625
mp-568064,-0.5105872549999992
mp-574085,-0.4961042586111112
mp-570860,-0.4059914862499996
mp-1078505,-0.3667820099999997
mp-20021,-0.587124395
mp-579518,-0.5542734996874996
mp-30624,-0.7334646728571427
mp-11477,-0.3922405575000001
mp-30735,-0.7171369925000004
mp-1079218,-0.5245853449999999
mp-1072865,-0.5752388649999993
mp-1080577,-0.35421065249999995
mp-1203269,-0.7228893735714282
mp-11372,-0.3734561550000004
mp-1079090,-0.5136738630000004
mp-1196703,-0.7053148573809518
mp-1105178,-0.4772542392857138
mp-30613,-0.555017718333333
mp-31385,-0.7076981312499999
mp-1079474,-0.3390480462500003
mp-1077102,-0.5368714833333333
mp-1199158,-0.6831992335714283
mp-1078819,-0.32364251999999993
mp-1202057,-0.6520973822881355
mp-2751,-0.44342738875
mp-1190232,-0.5719968912499995
mp-1188350,-0.6419487912499999
mp-2806,-0.6646813074999995
mp-570050,-0.6561751033333335
mp-979912,-0.6067324218749999
mp-1201196,-0.6229315466666665
mp-1106258,-0.6686553931250003
mp-1072259,-0.4982240583333327
mp-21104,-0.3795081962499989
mp-1079810,-0.2773213799999997
mp-21328,-0.2744636537499998
mp-510691,-0.3961123449999996
mp-30871,-0.03445785749999963
mp-567982,-0.01818907250000024
mp-2729,0.020618736000000127
mp-20466,-0.25435711041666664
mp-1080586,-0.19173949899999912
mp-2083,-0.2864417999999998
mp-22040,-0.2598646754999997
mp-20033,-0.2255897100000004
mp-31277,-0.18855379749999912
mp-20971,-0.3853010087499991
mp-19856,-0.5846525649999998
mp-20662,-0.2800133109999997
mp-30846,-0.5102536880000003
mp-19962,-0.4553486233333329
mp-1775,-0.18290198
mp-30418,-0.04769647749999943
mp-1462,-0.1283792054166669
mp-1393,-0.0690441639999996
mp-2556,0.049270812500000094
mp-570686,0.09145167500000008
mp-20336,-0.1254542049999996
mp-1201,-0.12811704200000024
mp-1080789,-0.0010204070000000343
mp-1078904,0.0015451859999998873
mp-7716,-0.1005542616666671
mp-1078331,-0.07457082800000023
mp-6997,-0.06150575444444525
mp-10378,-0.3049573496551723
mp-1191118,-0.3768045437212647
mp-573514,-0.4402514962284485
mp-628742,-0.3526936293103452
mp-1204039,-0.4365263396659485
mp-17399,-1.0500309758333335
mp-542428,-1.0074035230952385
mp-6950,-0.5439599500000005
mp-16922,-0.8461019620000002
mp-9909,-0.9955942156250002
mp-9908,-0.8548306449999998
mp-2196,-0.7153782516666669
mp-10089,-1.0500000655555557
mp-624668,-0.7139630033333338
mp-1065,-1.26971272875
mp-10177,-1.0508548837500005
mp-1101942,-0.8656717950000002
mp-1223,-1.1395903721428573
mp-759,-0.9111046133333336
mp-21140,-0.85637702
mp-1102986,-0.7746126716666666
mp-20680,-0.9159901635714282
mp-22678,-0.7301554166666667
mp-387,-1.0451595349999998
mp-1484,-1.0643809807142859
mp-1102202,-0.791565075
mp-1785,-1.1879242474999998
mp-1644,-0.9373977275000004
mp-1071848,-0.8483334566666668
mp-1586,-1.1883979937499998
mp-1102139,-0.7869701425000001
mp-1213,-0.9296832787499998
mp-530,-1.0627191321428575
mp-12049,-0.8491661949999999
mp-980757,-0.9653912503124992
mp-1077018,-0.8349238616666662
mp-367,-1.0492040978571429
mp-29647,-0.7685200933333333
mp-2281,-1.1760225012499994
mp-611062,-0.7127019266666679
mp-1105949,-0.9998641581249998
mp-1199270,-0.8269542637499996
mp-20831,-1.056684041428572
mp-510403,-1.159719539999999
mp-641945,-0.6550697185714286
mp-1018127,-0.20628663333333344
mp-2724,-1.1477888150000002
mp-2045,-1.0133027171428577
mp-1095657,-0.7337165499999999
mp-16230,-0.9422485331249996
mp-13451,-0.641237490714286
mp-1018158,-0.19790492333333332
mp-1007,-1.1285501799999995
mp-1008924,-0.79554802
mp-1927,-0.9890496614285712
mp-2124,-0.9691342750000004
mp-11140,-0.6272463778571437
mp-7925,-0.19790812166666724
mp-1009017,-0.7641865525000009
mp-2681,-0.906069719375
mp-2050,-1.1114467725000008
mp-12052,-0.9435418271428568
mp-1018159,-0.18835463166666655
mp-12960,-0.8834235350000004
mp-1008931,-0.7582768475000004
mp-2191,-1.0896907525
mp-641565,-0.8751011850000001
mp-1018120,-0.18423294666666656
mp-543052,-0.8538337475000004
mp-972463,-0.8553109650000001
mp-1002220,-0.7125334399999996
mp-2520,-1.06221313
mp-17861,-0.5486483143750007
mp-16826,-0.9681913653124998
mp-17402,-0.9475640380952384
mp-201,-0.972994748125
mp-1916,-0.6403403449999998
mp-1295,-0.989671032142857
mp-7138,-0.639395518333334
mp-1008902,-0.19023944000000034
mp-516,-1.0152480600000002
mp-569251,-0.6457953199999998
mp-1009007,-0.6857181100000007
mp-543051,-0.8164515687499998
mp-570870,-0.4325166496428565
mp-13450,-0.5436822008333332
mp-17466,-0.4641307431249997
mp-15964,-0.37254618749999935
mp-1079914,-0.5534209737499998
mp-2180,-0.41455422500000105
mp-1018717,-0.3447555850000003
mp-11697,-0.14475464166666774
mp-2598,-0.16393796222222234
mp-568221,0.10094334666666624
mp-541,-0.09868426249999906
mp-2695,-0.01973129666666651
mp-10125,-0.19264326500000006
mp-1247,-0.3717555050000006
mp-1239,-0.3402505218750003
mp-15659,-0.3683226169999997
mp-562,-0.4812005716666672
mp-2845,-0.4216551425000006
mp-1030,-0.10793895750000004
mp-1078755,-0.19649442625000013
mp-738,-0.06943106333333304
mp-29665,0.050384407500000165
mp-1002219,0.16009406499999956
mp-621624,-0.012118108148148057
mp-6958,0.17532046499999998
mp-177,-0.20033485250000016
mp-392,-0.2597701749999999
mp-2707,-0.25760876666666616
mp-519,-0.1525221925000002
mp-573763,-0.9918930116379312
mp-1205022,-0.21551920046336195
mp-1178386,-0.3895851407413794
mp-8361,-0.8466072118534487
mp-505634,-0.7410698534827589
mp-505464,-0.2579757714942526
mp-1188281,-0.9549802145043104
mp-1191593,-0.2033981851448283
mp-1000,-1.7901681999999997
mp-8234,-0.8833886312500003
mp-2600,-1.62308854
mp-2150,-1.1902756750000003
mp-879,-1.6081655810714284
mp-1329,-1.4050346258333335
mp-1078612,-1.0754720556250006
mp-1205384,-1.3951804500000005
mp-1560,-1.59744228875
mp-1009008,-1.4668970987500003
mp-1104212,-1.2153027064285715
mp-1525,-1.35817972
mp-1008752,-1.2360202199999994
mp-22422,-1.396064005
mp-571571,-1.00988509875
mp-505536,-1.209840393333333
mp-645273,-1.2505445025862063
mp-1104233,-1.0444723871428572
mp-1188216,-1.3847646634999995
mp-12351,-1.0011471325
mp-7131,-1.3436288225000004
mp-975652,-1.2737794516666667
mp-2532,-1.4381169725000005
mp-2127,-1.4460675485714287
mp-1104180,-1.1149973878571429
mp-1119,-1.1099399742857148
mp-740,-0.994217721875
mp-16380,-1.46576644
mp-2204,-1.4294963067857145
mp-570,-1.4242098487500003
mp-2550,-1.2604873091666668
mp-1104531,-1.080229443571429
mp-9399,-0.974178559375
mp-342,-1.3842637012499996
mp-571144,-1.3894465567857144
mp-1019266,-1.2309089541666662
mp-10652,-1.2746862062499995
mp-19736,-1.4424536249999995
mp-542583,-1.6763988700000008
mp-1105966,-1.434352506500001
mp-574283,-1.4070154650000006
mp-1076964,-1.2156573666666664
mp-1084847,-0.9387784850000004
mp-1176,-1.3109727949999996
mp-1105684,-1.4120089384999999
mp-1019324,-1.173539595
mp-1018679,-1.1494185783333333
mp-1188427,-1.400766701000001
mp-505682,-0.8743405175000005
mp-1086673,-0.9215169224999996
mp-2159,-1.2761425250000005
mp-1103932,-1.0108913842857146
mp-1078508,-0.905992145
mp-919,-1.2435958924999997
mp-1018732,-1.127007963333334
mp-1105026,-0.9992733971428568
mp-1189209,-1.3910481174999991
mp-569701,-0.5567184162500003
mp-1078991,-0.8862136387499997
mp-1280,-1.2064158574999997
mp-1018692,-1.10167019
mp-14643,-1.3891499319999998
mp-237,-1.16226268
mp-1188133,-1.3613798675000006
mp-1104890,-0.9471466378571434
mp-571233,-1.054351375
mp-1087512,-0.8647974600000001
mp-1094027,-1.1919304949999998
mp-1072729,-1.0674908033333337
mp-1779,-1.6717297600000005
mp-1189945,-0.9467154855
mp-1077459,-0.9925597566666668
mp-973750,-1.0200867883333338
mp-542388,-0.30033385374999977
mp-1189748,-1.3311568859999994
mp-1254,-1.0852086599999995
mp-569141,-0.6327816100000001
mp-11584,-0.2762800111111111
mp-1080689,-0.8247762987500007
mp-12884,-0.6460942211111116
mp-1168,-0.4539526583333332
mp-28919,-0.6075608939999995
mp-1025459,-0.6159664562499998
mp-32887,-0.8098273666666671
mp-567584,-0.4973954383333326
mp-680343,-0.2538884151470597
mp-202,-0.2617169163333329
mp-601823,-0.3575875244444444
mp-22817,-0.24834364000000025
mp-1967,-0.3629547377777777
mp-542634,-0.3575115679999996
mp-680259,-0.2598388974999997
mp-22693,-0.10567083416666752
mp-1019322,-0.08029013833333327
mp-583070,-0.14271586857142893
mp-2142,-0.0744326441666665
mp-10844,-0.21852068333333344
mp-569322,-0.2766612616666665
mp-1551,-0.2913594033333335
mp-2285,-0.26010543666666663
mp-1103512,-0.28332087600000005
mp-569388,-0.2876642233333329
mp-10187,0.07218484749999997
mp-10845,0.0037931866666666525
mp-8628,-0.3799760928571431
mp-21042,0.21668463714285727
mp-570562,-0.38559971199999976
mp-541180,-0.3896892439999995
mp-571512,-0.2131261775000004
mp-11693,-0.3455159725000003
mp-399,-0.4004080700000004
mp-1662,-0.07038106666666621
mp-645449,-0.044831265833333585
mp-20123,-0.0835123099999997
mp-567525,-0.07096841999999981
mp-571547,-0.07909275416666617
mp-358,-0.1057535466666666
mp-1811,-0.015645185000000117
mp-2730,-0.16813693000000018
mp-1071269,-0.10013173333333353
mp-1507,-0.00019261500000000709
mp-13141,0.24197306499999985
mp-2081,-0.2377209393750004
mp-174,-0.277164960625
mp-1796,-0.14250312875000004
mp-582753,-0.297560571818182
mp-16223,-0.13435083562500028
mp-680731,-0.16151421100000007
mp-29711,-0.19135755900000007
mp-1079574,-0.3439138562499999
mp-685022,-0.3536408637499999
mp-19717,-0.4115756849999999
mp-20943,-0.17668947999999984
mp-567362,-0.061500187500000074
mp-23224,-0.1906880125000002
mp-34202,-0.22994893800000046
mp-580062,-0.20448442764705904
mp-568390,0.014346405999999944
mp-20414,-0.6303973997368412
mp-2269,-0.4116027874999997
mp-22231,-0.5129034700000004
mp-28500,-0.3083410204166673
mp-573810,-0.5853659849999998
mp-21335,-0.5784173683333323
mp-651772,-0.3473137108333339
mp-20520,-0.5629757235714286
mp-11447,-0.4387386775
mp-666,-0.6626731316666662
mp-8357,-0.5214762475000008
mp-619501,-0.6009550640000001
mp-29790,-0.6338302946874999
mp-13548,0.04054017919540254
mp-1064000,0.24953758284482785
mp-2667,-0.3069966481034485
mp-568335,-0.09178914353151008
mp-542239,-0.21988015837643685
mp-574379,-0.2548847804022987
mp-1080797,-0.21745576935344835
mp-11027,-0.1598313295052474
mp-574070,-0.200103566909814
mp-1205121,-0.3579992474784484
mp-23163,-0.2743801370689655
mp-574498,-0.3227456157241377
mp-635413,-0.2814772709051723
mp-811,-0.4836830083333332
mp-747,-0.7271848250000001
mp-31498,-0.7635099624999997
mp-30363,-0.74154599
mp-570775,-0.7197152149999999
mp-30364,-0.4418166516666666
mp-1104164,-0.6026498033333335
mp-1193593,-0.2857322525
mp-1201907,-0.3048339343902439
mp-11267,-0.4979023133333334
mp-2197,-0.5291021649999998
mp-1600,-0.16025363500000006
mp-8094,-0.37555199666666655
mp-30434,-0.3852473283333335
mp-1091391,-0.2531880810000004
mp-630923,-0.5102148162500004
mp-21246,-0.5430938150000003
mp-622106,-0.54111746375
mp-21446,-0.3744556008333338
mp-20136,-0.5890767525
mp-29621,-0.8913359475
mp-567872,-0.7655106100000003
mp-542293,-0.8826900983333329
mp-569529,-0.7708745109999999
mp-30892,-0.9060269071428572
mp-23201,-0.4561037587500003
mp-1102043,-0.07527964166666598
mp-1768,-0.05260507416666608
mp-1463,-0.7246756674999991
mp-1384,-0.2802421029166666
mp-1102848,-0.5271147610416674
mp-1199235,-0.6628967571875002
mp-1188506,-0.4937865625000004
mp-1190236,-0.4418583588888889
mp-1195853,-0.453459181944445
mp-1104303,-0.6831057958333332
mp-1104396,-0.5606378817857143
mp-1189501,-0.7920232632500003
mp-1104856,-1.1530001339285718
mp-11487,-0.8508957268749988
mp-1104753,-0.9836425891666664
mp-1002104,-1.1911403912499994
mp-912,-1.0859421591666667
mp-1832,-0.7617755395833328
mp-1025399,-0.8278958437500004
mp-1103395,-0.5613803291666665
mp-1002136,-0.8321715062500008
mp-1072087,-0.8160880791666667
mp-1205088,-0.2866204632746479
mp-1062935,-0.4751586491666669
mp-862332,-0.4349751906249999
mp-734,-0.5006607437499997
mp-11463,-0.4910884125000002
mp-1204948,-0.31604958763392865
mp-1063280,-0.10709929250000004
mp-11488,-0.4235123037499999
mp-2001,-0.343621566875
mp-371,-0.2453373731250004
mp-1105896,-0.5622959515625006
mp-21691,-0.6345002024999999
mp-571336,-0.6365496742857145
mp-21432,-0.44450046687500055
mp-1077063,-0.7377814933333333
mp-1105962,-0.8294369703125
mp-23187,-0.9173433485714291
mp-22926,-1.0482860962500011
mp-2098,-0.2427739533333337
mp-1102302,-0.26063631166666684
mp-30507,-0.3421516383333341
mp-680536,-0.7142239047222224
mp-582,-0.7783540033333326
mp-1077075,-0.07956497500000026
mp-1190097,-0.5301476161111098
mp-1191930,-0.6090944812500005
mp-31100,-0.6060479016666669
mp-1104294,-1.0932720735714279
mp-21245,-1.0858628800000003
mp-542777,-0.7058708233333336
mp-11318,-0.9735769175
mp-1104731,-0.8389972079999988
mp-2109,-1.011871024999999
mp-1182329,-0.6367132325
mp-1018087,-0.6315273624999991
mp-1103758,-0.3704024271428569
mp-1025468,-0.6280918974999992
mp-1077442,-0.6753873650000001
mp-702,-0.2842155699999997
mp-862668,-0.3099080449999998
mp-30506,-0.36005986666666673
mp-21412,-0.12094250999999902
mp-20603,-0.23142303500000014
mp-570018,-0.26695467500000003
mp-20225,-0.3534671974999997
mp-1077367,-0.5310284366666664
mp-23285,-0.7821081924999991
mp-635471,-0.6347492224999991
mp-23252,-0.6791220085714288
mp-639445,-0.6328197174999994
mp-1102111,0.09150166250000068
mp-1189967,-0.0795382487499996
mp-567339,-0.06451295249999944
mp-1069751,0.4189582489999992
mp-2498,-0.03571929499999982
mp-1205021,-0.5708504640624996
mp-1106395,-0.4199656756250008
mp-1189759,-0.4896568469999991
mp-946,-0.6603770783333331
mp-1104160,-0.4778344028571421
mp-1104177,-0.9090198043333336
mp-1037,-0.7020042208333331
mp-1078557,-1.1127949162500004
mp-1061,-1.0241002600000009
mp-570734,-1.0685373185714278
mp-12607,-1.1087409925000005
mp-12598,-0.8018687787499994
mp-1079915,-0.7905186437499996
mp-11255,-0.7421929124999993
mp-30415,-0.7594190549999998
mp-569032,-0.4187660371428572
mp-999306,-0.7919311024999995
mp-2714,-0.5349596299999995
mp-11469,-0.4735868074999998
mp-1199872,-0.2553571076785714
mp-12600,-0.2635087383333333
mp-12599,-0.3918269675000001
mp-570469,-0.31705195062500025
mp-693,-0.20863375125000072
mp-2026,-0.3095046187500001
mp-1198681,-0.586211486388889
mp-1188302,-0.5099691418750005
mp-21481,-0.34359900374999963
mp-20939,-0.3823124987500006
mp-1103021,-0.4991327158333334
mp-1001605,-0.7492138099999996
mp-1077777,-0.6735046599999995
mp-23314,-0.8357266542857141
mp-1105548,-0.7731359374999993
mp-1011031,-0.7096307949999998
mp-23171,-0.9495085249999996
mp-1102378,0.03316674916666665
mp-569630,-0.1177225358333338
mp-1188656,-0.11478548250000033
mp-890,-0.6948845891666671
mp-1104605,-0.5107887624999989
mp-30522,-0.6185679731249998
mp-1189686,-0.4490674199999996
mp-1188750,-0.4327487722222211
mp-1996,-0.14738811687499884
mp-1101882,-0.5087308902083324
mp-569264,-0.253010704583333
mp-570934,-1.14079124375
mp-1103688,-1.095379250357143
mp-569120,-0.839690981875
mp-1103985,-0.9403201804999991
mp-2359,-0.7010745045833341
mp-2720,-1.0458117741666666
mp-1080485,-1.1450962437499994
mp-11254,-0.7642349887500002
mp-12788,-0.8090347832142858
mp-1080709,-0.8083562712500001
mp-999338,-0.8106232187500009
mp-567586,-0.7745804162735848
mp-1102098,-0.5541337108333332
mp-1104525,-0.4035123075000001
mp-1201594,-0.2434547822767859
mp-11467,-0.4764863937499997
mp-11468,-0.4291488591666666
mp-1533,-0.20872471062499987
mp-571405,-0.3890067687500003
mp-2816,-0.26904212333333355
mp-569352,-0.2985506168750001
mp-1204902,-0.5884847324999996
mp-20601,-0.3710442018750007
mp-1106152,-0.5459765565625005
mp-1071453,-0.6675092949999998
mp-23175,-0.8279191521428569
mp-23300,-0.9424381962500004
mp-1102035,-0.058385341666666576
mp-570007,-0.19923517916666592
mp-1190029,-0.16775281687500065
mp-1104500,-0.5601156567857137
mp-7342,-0.4933333512499996
mp-1199558,-0.6807715246874988
mp-1104800,-1.1456092946428569
mp-30845,-0.8968175956249995
mp-1127,-1.0734562874999998
mp-1025431,-1.19478809625
mp-11257,-0.7978949062499998
mp-999193,-0.83803681875
mp-1079811,-0.8347042425
mp-30417,-0.6936566681249996
mp-1091,-0.4217343328571427
mp-1062114,-0.3632271608333332
mp-1204969,-0.21811436361607128
mp-319,-0.2677561400000001
mp-2541,-0.38194468375
mp-11568,-0.3786628962499998
mp-11569,-0.27456087062500023
mp-1200672,-0.582148505
mp-1179514,-0.5535283015624994
mp-23283,-0.7999639271428569
mp-22873,-0.91864535875
mp-1059552,-0.6631503087499997
mp-1101994,0.22681504250000015
mp-623108,-0.2660497240000012
mp-995,-0.4853625183333321
mp-1104413,-0.6865226050000004
mp-22797,-0.9527869766666668
mp-1196458,-0.9014139399999992
mp-1104698,-0.8672835600000004
mp-1078589,-0.8040573037500005
mp-510098,-0.41040582666666603
mp-1189094,-0.4483879831250004
mp-1106137,-0.5312725925000009
mp-1104457,-0.6901063866666666
mp-1071698,-0.7596952850000006
mp-11375,-0.5449460450000005
mp-1080132,-0.40959883875
mp-20719,-0.4570566533333332
mp-1079071,-0.2461092887500005
mp-1064843,-0.28714793750000034
mp-542584,-0.14772310499999985
mp-30630,-0.3142750966666667
mp-20394,-0.5061234749999999
mp-20309,-0.39845708750000064
mp-1102891,-0.6067734175
mp-1104641,-0.8914054557142858
mp-1188517,-0.8457845793749996
mp-1077479,-0.6089250066666665
mp-1102209,-0.1235004366666672
mp-510184,-0.2602750808333336
mp-510400,-0.3456871949999982
mp-1106170,-0.6782816712500015
mp-1422,-1.0963003149999997
mp-11428,-1.2302399249999991
mp-20272,-0.9556033950000008
mp-635426,-0.8261051049999999
mp-1063174,-0.82384901
mp-1078842,-0.3707187974999999
mp-11422,-0.5110623750000007
mp-579628,-0.3052826833333325
mp-20503,-0.24723049500000016
mp-19966,-0.3867728150000005
mp-1076927,-0.3385424100000005
mp-1106250,-0.5473983181249995
mp-614481,-0.8987130625000006
mp-1102249,-0.17773769083333354
mp-1095666,-0.30539648166666683
mp-1189565,-0.2494082500000001
mp-1188649,-0.744647121249999
mp-1201266,-0.7834893656249989
mp-1106276,-0.563032763749999
mp-2725,-0.8027444299999994
mp-1198700,-0.7749877912857138
mp-1105543,-0.99054628875
mp-1198980,-1.1522798722222218
mp-1079305,-1.2679995687500003
mp-7425,-1.2001071025000003
mp-1549,-1.0044018424999992
mp-1697,-1.1066368783333331
mp-1208453,-0.7016015762499999
mp-1104864,-1.223428785
mp-11551,-0.9321465683333336
mp-1201168,-0.4127401883928573
mp-1025478,-0.7220222650000006
mp-999141,-0.8812939575000001
mp-570179,-0.8610031166666664
mp-11258,-0.85039227
mp-1095658,-0.6277685774999995
mp-2054,-0.4806818849999997
mp-867288,-0.3586655125
mp-1062648,-0.3400701500000001
mp-30878,-0.3524593600000001
mp-1886,-0.2301390000000003
mp-1704,-0.2662574183333331
mp-30879,-0.30291972187499994
mp-21156,-0.2936834350000006
mp-1105825,-0.5531933331249999
mp-1189848,-0.6961546862499999
mp-1198601,-0.6953217784375001
mp-31463,-0.6995189049999997
mp-570759,-0.7447410714285715
mp-22921,-0.8727520674999996
mp-1102210,-0.20374417333333264
mp-1189887,-0.26416256812500016
mp-1102508,-0.32641202166666616
mp-2417,-0.4092520874999997
mp-1105615,-0.575573866250001
mp-1204219,-0.7966632487142851
mp-1358,-0.8105650016666658
mp-1200226,-0.8046092618749991
mp-1078613,-1.28095436
mp-2465,-1.022732594999999
mp-1202228,-1.1670598122222229
mp-1104664,-1.2371494549999995
mp-916,-1.1082380650000008
mp-1103421,-0.946189331666666
mp-1189839,-1.0064830212500002
mp-1105479,-0.7092818543750008
mp-1103411,-0.6359775875000006
mp-11240,-0.8593392499999997
mp-1080590,-0.7204242837499999
mp-11241,-0.8672311066666669
